# px py pz qx qy qz qw joint1 joint2 joint3 joint4 joint5 joint6 fx fy fz tx ty tz
0.591258,0.402015,-0.001870,0.999963,-0.001148,-0.008177,0.002260,-2.790772,-0.809596,1.622280,-2.366598,-1.569309,-1.217723,-0.299599,-0.443305,3.948209,-0.184942,-0.096169,-0.002077
0.590126,0.401987,-0.002010,0.999956,-0.001123,-0.009000,0.002222,-2.790490,-0.810528,1.624294,-2.365956,-1.568725,-1.217468,-0.272023,-0.340953,3.885811,-0.181348,-0.094873,-0.001940
0.589001,0.401969,-0.002175,0.999948,-0.001877,-0.009799,0.002182,-2.790203,-0.811422,1.626353,-2.365842,-1.568078,-1.215141,-0.244337,-0.268699,3.832317,-0.177290,-0.098253,-0.004168
0.588647,0.401835,-0.002086,0.999941,-0.005064,-0.009296,0.002459,-2.789895,-0.812160,1.628060,-2.367704,-1.569092,-1.208838,-0.270725,-0.220776,3.754142,-0.174397,-0.103664,-0.008556
0.588314,0.401650,-0.002015,0.999948,-0.004375,-0.008812,0.002832,-2.789579,-0.812875,1.629733,-2.369144,-1.569974,-1.210248,-0.288328,-0.210568,3.757281,-0.172516,-0.105509,-0.010695
0.587766,0.401906,-0.001923,0.999953,-0.003955,-0.008562,0.002273,-2.789296,-0.813747,1.631833,-2.371379,-1.568952,-1.210674,-0.314686,-0.203939,3.759851,-0.170220,-0.107311,-0.010580
0.586873,0.402086,-0.001964,0.999952,-0.003504,-0.008902,0.001875,-2.788976,-0.814637,1.633884,-2.371899,-1.568046,-1.211296,-0.360700,-0.170790,3.692161,-0.165299,-0.107603,-0.010477
0.585795,0.402225,-0.002074,0.999948,-0.003206,-0.009566,0.001572,-2.788649,-0.815567,1.636000,-2.372292,-1.566859,-1.211528,-0.397406,-0.138029,3.629874,-0.160876,-0.107589,-0.010463
0.584877,0.402565,-0.002075,0.999947,-0.002891,-0.009812,0.000832,-2.788322,-0.816552,1.638309,-2.373461,-1.565387,-1.211850,-0.403582,-0.127475,3.638778,-0.160757,-0.110078,-0.010492
0.584041,0.402998,-0.001989,-0.999947,0.002713,0.009914,0.000082,-2.788005,-0.817605,1.640677,-2.375507,-1.563508,-1.211894,-0.400799,-0.114670,3.668186,-0.160399,-0.111961,-0.010465
0.583200,0.403358,-0.001942,-0.999947,0.002482,0.009930,0.000872,-2.787658,-0.818627,1.643142,-2.377206,-1.562163,-1.212026,-0.419025,-0.075766,3.644200,-0.155485,-0.110604,-0.010395
0.582312,0.403092,-0.001999,-0.999947,0.002044,0.010056,0.000320,-2.787176,-0.819646,1.645363,-2.378167,-1.563857,-1.212558,-0.452403,-0.055979,3.602932,-0.150420,-0.109930,-0.009445
0.582373,0.402130,-0.001736,0.999964,-0.001801,-0.008071,0.001672,-2.786557,-0.820743,1.648118,-2.382052,-1.568617,-1.212178,-0.514318,-0.068568,3.559808,-0.145036,-0.110403,-0.008462
0.581508,0.401502,-0.001837,0.999962,-0.001601,-0.008087,0.002967,-2.786051,-0.821728,1.650250,-2.381828,-1.570850,-1.212100,-0.574276,-0.084929,3.516203,-0.139481,-0.110718,-0.008327
0.580605,0.401340,-0.001944,0.999960,-0.002076,-0.008128,0.003249,-2.785632,-0.822680,1.652831,-2.383540,-1.571223,-1.209928,-0.622466,-0.084524,3.437900,-0.136514,-0.118760,-0.011497
0.580223,0.401201,-0.001795,0.999959,-0.003469,-0.007603,0.003604,-2.785236,-0.823517,1.654548,-2.385125,-1.572288,-1.207761,-0.664841,-0.093008,3.396540,-0.136891,-0.126802,-0.014832
0.579529,0.401095,-0.001832,0.999959,-0.003136,-0.007566,0.003837,-2.784851,-0.824326,1.656518,-2.386101,-1.572614,-1.207777,-0.684499,-0.108633,3.410485,-0.137521,-0.128110,-0.014940
0.578911,0.401434,-0.001711,0.999964,-0.002859,-0.007317,0.003137,-2.784515,-0.825281,1.658743,-2.388499,-1.571371,-1.208077,-0.681215,-0.107969,3.440210,-0.136519,-0.125891,-0.014610
0.577999,0.401661,-0.001735,0.999964,-0.002584,-0.007581,0.002662,-2.784151,-0.826210,1.660908,-2.389266,-1.570371,-1.208240,-0.683783,-0.084619,3.439300,-0.133966,-0.121703,-0.014118
0.576811,0.401710,-0.001914,0.999959,-0.002371,-0.008372,0.002557,-2.783770,-0.827112,1.663058,-2.389182,-1.569557,-1.208275,-0.680187,-0.066433,3.425195,-0.134059,-0.123832,-0.013979
0.575929,0.402040,-0.001889,0.999959,-0.002229,-0.008536,0.001869,-2.783415,-0.828113,1.665373,-2.390948,-1.568056,-1.208195,-0.692506,-0.075177,3.364800,-0.139789,-0.125801,-0.014089
0.575197,0.402467,-0.001763,0.999962,-0.002059,-0.008388,0.000979,-2.783053,-0.829133,1.667759,-2.393019,-1.566623,-1.208216,-0.728816,-0.057020,3.288390,-0.141633,-0.123967,-0.014150
0.574073,0.402537,-0.001884,0.999957,-0.001939,-0.009031,0.000836,-2.782661,-0.830084,1.669887,-2.393124,-1.565856,-1.208035,-0.742125,-0.014136,3.254585,-0.137888,-0.122154,-0.014207
0.573228,0.402797,-0.001841,0.999957,-0.001834,-0.009109,0.000297,-2.782282,-0.831078,1.672183,-2.394638,-1.564825,-1.207894,-0.747738,0.013181,3.228693,-0.136052,-0.122444,-0.014278
0.572537,0.403113,-0.001724,-0.999959,0.001776,0.008851,0.000367,-2.781904,-0.832102,1.674597,-2.397152,-1.563747,-1.207631,-0.809432,0.077732,2.493933,-0.095303,-0.104611,-0.013820
0.571679,0.403259,-0.001717,-0.999959,0.001680,0.008928,0.000678,-2.781504,-0.833068,1.676889,-2.398308,-1.563190,-1.207431,-0.862422,0.131567,1.770824,-0.054727,-0.085416,-0.013383
0.570654,0.402991,-0.001856,-0.999955,0.001502,0.009350,0.000115,-2.781036,-0.833983,1.679041,-2.398435,-1.564162,-1.207338,-0.827970,0.148555,1.819054,-0.052815,-0.086911,-0.014310
0.570097,0.402766,-0.001768,0.999960,-0.001454,-0.008807,0.000365,-2.780565,-0.834991,1.681306,-2.400614,-1.565249,-1.206908,-0.773866,0.182593,1.864232,-0.051388,-0.087683,-0.015301
0.569532,0.402802,-0.001659,0.999965,-0.001384,-0.008243,0.000272,-2.780132,-0.835978,1.683682,-2.402754,-1.565483,-1.206626,-0.771319,0.241842,1.815627,-0.047773,-0.084566,-0.015298
0.568454,0.402643,-0.001802,0.999960,-0.001342,-0.008805,0.000607,-2.779701,-0.836879,1.685808,-2.402767,-1.565686,-1.206096,-0.795284,0.282754,1.770061,-0.044913,-0.088106,-0.015238
0.567987,0.402362,-0.001759,0.999957,-0.003782,-0.008324,0.001232,-2.779263,-0.837651,1.687680,-2.404531,-1.567411,-1.200741,-0.778572,0.264991,1.793863,-0.045485,-0.092759,-0.016906
0.567633,0.401995,-0.001716,0.999963,-0.003292,-0.007718,0.002023,-2.778837,-0.838377,1.689412,-2.405900,-1.569139,-1.201636,-0.758474,0.224582,1.856219,-0.047453,-0.096567,-0.018592
0.567106,0.401983,-0.001629,0.999966,-0.003003,-0.007371,0.002082,-2.778435,-0.839230,1.691404,-2.407858,-1.569391,-1.201681,-0.761379,0.195493,1.919561,-0.048872,-0.096276,-0.016404
0.566335,0.402017,-0.001632,0.999967,-0.002698,-0.007390,0.002026,-2.778026,-0.840101,1.693493,-2.408846,-1.569281,-1.201913,-0.775936,0.195457,1.932744,-0.047530,-0.091400,-0.011923
0.565324,0.401999,-0.001746,0.999964,-0.002467,-0.007834,0.002073,-2.777611,-0.841000,1.695581,-2.409450,-1.568968,-1.201913,-0.711814,0.187875,2.506946,-0.065980,-0.123471,-0.009973
0.564672,0.402220,-0.001627,0.999968,-0.002249,-0.007530,0.001630,-2.777197,-0.841974,1.697834,-2.411335,-1.568408,-1.201972,-0.642742,0.182093,3.088259,-0.084824,-0.155572,-0.010274
0.563675,0.402237,-0.001712,0.999965,-0.002124,-0.007880,0.001599,-2.776766,-0.842895,1.700068,-2.412141,-1.568119,-1.201581,-0.642808,0.183428,3.102318,-0.085911,-0.161474,-0.010898
0.563100,0.402160,-0.001654,0.999966,-0.002757,-0.007512,0.001794,-2.776322,-0.843753,1.702099,-2.413870,-1.568818,-1.200097,-0.634676,0.168131,3.138521,-0.088460,-0.170895,-0.011582
0.562569,0.402136,-0.001563,0.999970,-0.002507,-0.007046,0.001869,-2.775885,-0.844647,1.704206,-2.415962,-1.569225,-1.200132,-0.660168,0.172307,3.101078,-0.085484,-0.171973,-0.011574
0.561772,0.402112,-0.001569,0.999971,-0.002278,-0.007069,0.001940,-2.775447,-0.845543,1.706321,-2.416858,-1.569334,-1.200151,-0.700678,0.181128,3.038095,-0.080692,-0.169734,-0.011478
0.560923,0.401881,-0.001666,0.999965,-0.003429,-0.007260,0.002458,-2.774991,-0.846337,1.708203,-2.417387,-1.570354,-1.197034,-0.701010,0.159960,3.040301,-0.080936,-0.171672,-0.013633
0.560474,0.401580,-0.001619,0.999968,-0.002956,-0.006812,0.003141,-2.774536,-0.847095,1.709986,-2.418695,-1.571811,-1.198017,-0.679309,0.138475,3.089287,-0.082889,-0.176945,-0.016691
0.559964,0.401548,-0.001519,0.999971,-0.002685,-0.006316,0.003242,-2.774090,-0.847979,1.712102,-2.420916,-1.572298,-1.197934,-0.651808,0.147855,3.126696,-0.084894,-0.180088,-0.017572
0.559036,0.401466,-0.001595,0.999969,-0.002412,-0.006594,0.003432,-2.773645,-0.848858,1.714137,-2.421122,-1.572425,-1.198077,-0.639842,0.177388,3.115938,-0.085780,-0.179670,-0.017582
0.558189,0.401451,-0.001608,0.999969,-0.002195,-0.006646,0.003476,-2.773191,-0.849804,1.716387,-2.422551,-1.572465,-1.198032,-0.624943,0.187390,3.147546,-0.084451,-0.172074,-0.014314
0.557355,0.401447,-0.001602,0.999970,-0.002002,-0.006638,0.003491,-2.772731,-0.850770,1.718629,-2.423743,-1.572496,-1.197959,-0.575235,0.180790,3.227451,-0.084067,-0.168344,-0.011006
0.556718,0.401494,-0.001502,0.999974,-0.001827,-0.006165,0.003386,-2.772262,-0.851785,1.721027,-2.426113,-1.572647,-1.197830,-0.553188,0.192796,3.238310,-0.083101,-0.170268,-0.010920
0.555697,0.401415,-0.001593,0.999971,-0.001685,-0.006501,0.003546,-2.771799,-0.852727,1.723242,-2.426371,-1.572683,-1.197645,-0.565124,0.207287,3.182560,-0.080855,-0.168572,-0.010862
0.554826,0.401374,-0.001590,0.999970,-0.001555,-0.006582,0.003646,-2.771331,-0.853715,1.725492,-2.427764,-1.572828,-1.197434,-0.561960,0.197297,3.160946,-0.080635,-0.168710,-0.010850
0.553929,0.401324,-0.001615,0.999970,-0.001453,-0.006686,0.003750,-2.770866,-0.854676,1.727699,-2.428562,-1.572930,-1.197169,-0.553353,0.196538,3.176693,-0.077961,-0.169750,-0.010832
0.553248,0.401340,-0.001551,0.999972,-0.001359,-0.006298,0.003698,-2.770397,-0.855662,1.730159,-2.431035,-1.573125,-1.196882,-0.547657,0.192160,3.215313,-0.075097,-0.170654,-0.010653
0.552455,0.401322,-0.001538,0.999973,-0.001287,-0.006162,0.003722,-2.769934,-0.856616,1.732437,-2.432249,-1.573240,-1.196559,-0.549745,0.171012,3.212425,-0.074471,-0.170737,-0.010485
0.551452,0.401234,-0.001621,0.999970,-0.001222,-0.006531,0.003909,-2.769474,-0.857545,1.734622,-2.432962,-1.573330,-1.196228,-0.558347,0.155437,3.189556,-0.073843,-0.170988,-0.010347
0.550699,0.401224,-0.001592,0.999972,-0.001170,-0.006346,0.003919,-2.769013,-0.858504,1.736856,-2.434564,-1.573483,-1.195868,-0.583978,0.153089,3.143555,-0.071791,-0.169723,-0.010158
0.549933,0.401210,-0.001552,0.999972,-0.001128,-0.006247,0.003957,-2.768555,-0.859446,1.739024,-2.435711,-1.573598,-1.195490,-0.610766,0.149993,3.105144,-0.069957,-0.168749,-0.010086
0.549116,0.401180,-0.001553,0.999972,-0.001090,-0.006232,0.004017,-2.768096,-0.860381,1.741253,-2.437248,-1.573733,-1.195105,-0.613341,0.134069,3.102932,-0.069479,-0.168811,-0.010080
0.548253,0.401137,-0.001581,0.999971,-0.001062,-0.006318,0.004104,-2.767641,-0.861284,1.743417,-2.438054,-1.573806,-1.194705,-0.637631,0.119120,3.064856,-0.071369,-0.166768,-0.010089
0.547423,0.401104,-0.001605,0.999971,-0.001037,-0.006317,0.004161,-2.767185,-0.862195,1.745625,-2.439380,-1.573913,-1.194295,-0.664718,0.117220,3.012318,-0.073739,-0.165090,-0.010050
0.546627,0.401081,-0.001596,0.999971,-0.001018,-0.006295,0.004214,-2.766729,-0.863127,1.747725,-2.440744,-1.574043,-1.193877,-0.664540,0.119132,2.970547,-0.073973,-0.165584,-0.009997
0.546007,0.401115,-0.001503,0.999974,-0.001000,-0.005886,0.004141,-2.766271,-0.864055,1.749921,-2.442484,-1.574173,-1.193452,-0.678593,0.122472,2.933404,-0.073002,-0.160930,-0.009565
0.544888,0.400994,-0.001664,0.999968,-0.000988,-0.006546,0.004397,-2.765822,-0.864904,1.751948,-2.442340,-1.574162,-1.193024,-0.662261,0.117104,2.971945,-0.073135,-0.160127,-0.007584
0.544284,0.401032,-0.001573,0.999972,-0.000978,-0.006109,0.004315,-2.765361,-0.865831,1.754219,-2.444744,-1.574335,-1.192585,-0.646922,0.132044,2.960368,-0.071839,-0.160187,-0.005971
0.543397,0.400985,-0.001610,0.999970,-0.000970,-0.006302,0.004424,-2.764908,-0.866712,1.756223,-2.445196,-1.574371,-1.192147,-0.615855,0.144976,2.977344,-0.071211,-0.162302,-0.005990
0.542673,0.400989,-0.001582,0.999971,-0.000965,-0.006118,0.004412,-2.764450,-0.867615,1.758401,-2.446923,-1.574488,-1.191697,-0.565200,0.129668,3.038416,-0.073016,-0.168550,-0.006064
0.541838,0.400958,-0.001598,0.999970,-0.000961,-0.006205,0.004485,-2.763994,-0.868498,1.760503,-2.448034,-1.574556,-1.191250,-0.638411,0.162921,2.394916,-0.051418,-0.134672,-0.005740
0.541098,0.400958,-0.001567,0.999971,-0.000959,-0.006091,0.004495,-2.763536,-0.869399,1.762585,-2.449448,-1.574656,-1.190793,-0.713327,0.191982,1.767317,-0.029618,-0.100615,-0.005421
0.540246,0.400926,-0.001601,0.999970,-0.000956,-0.006187,0.004562,-2.763080,-0.870263,1.764639,-2.450111,-1.574680,-1.190344,-0.714526,0.183142,1.756755,-0.028300,-0.094779,-0.004794
0.539467,0.400915,-0.001599,0.999970,-0.000958,-0.006139,0.004586,-2.762621,-0.871153,1.766753,-2.451640,-1.574776,-1.189878,-0.730226,0.187962,1.708450,-0.025508,-0.085835,-0.004004
0.538622,0.400884,-0.001614,0.999969,-0.000955,-0.006274,0.004669,-2.762164,-0.872023,1.768762,-2.452356,-1.574809,-1.189427,-0.700033,0.182308,1.748194,-0.025101,-0.087103,-0.003925
0.537933,0.400902,-0.001554,0.999970,-0.000959,-0.006069,0.004646,-2.761701,-0.872927,1.770838,-2.454044,-1.574921,-1.188957,-0.652686,0.166808,1.826304,-0.026280,-0.091387,-0.004010
0.537027,0.400857,-0.001627,0.999969,-0.000958,-0.006257,0.004732,-2.761243,-0.873768,1.772922,-2.454693,-1.574921,-1.188498,-0.620249,0.153527,1.893843,-0.026941,-0.095183,-0.001900
0.536350,0.400880,-0.001580,0.999971,-0.000962,-0.005986,0.004680,-2.760778,-0.874657,1.775087,-2.456637,-1.575033,-1.188026,-0.606371,0.161375,1.901387,-0.026588,-0.095750,0.000260
0.535461,0.400843,-0.001631,0.999969,-0.000962,-0.006176,0.004764,-2.760319,-0.875508,1.777103,-2.457273,-1.575023,-1.187565,-0.582561,0.169307,1.895550,-0.027548,-0.097862,0.000236
0.534822,0.400919,-0.001546,0.999972,-0.000968,-0.005853,0.004612,-2.759859,-0.876408,1.779275,-2.459465,-1.574976,-1.187096,-0.547621,0.161619,1.938106,-0.029775,-0.103703,0.000182
0.533976,0.400929,-0.001569,0.999971,-0.000967,-0.005953,0.004604,-2.759395,-0.877259,1.781287,-2.460154,-1.574872,-1.186634,-0.564883,0.170740,1.902690,-0.029877,-0.103696,0.000222
0.533024,0.400879,-0.001631,0.999968,-0.000967,-0.006333,0.004757,-2.758917,-0.878113,1.783179,-2.460601,-1.574890,-1.186157,-0.599801,0.183141,1.830972,-0.028678,-0.099475,0.000285
0.532323,0.400902,-0.001605,0.999970,-0.000959,-0.006082,0.004723,-2.758428,-0.878967,1.785347,-2.462314,-1.575001,-1.185685,-0.626883,0.191883,1.765154,-0.027722,-0.096099,0.000342
0.531499,0.400898,-0.001619,0.999969,-0.000953,-0.006142,0.004769,-2.757940,-0.879832,1.787337,-2.463466,-1.575035,-1.185206,-0.634200,0.194301,1.753304,-0.027883,-0.096582,0.000345
0.530806,0.400957,-0.001556,0.999971,-0.000943,-0.005933,0.004685,-2.757454,-0.880698,1.789392,-2.464856,-1.575015,-1.184744,-0.644501,0.198132,1.764759,-0.027984,-0.096888,0.000337
0.529856,0.400928,-0.001631,0.999969,-0.000941,-0.006262,0.004784,-2.756970,-0.881537,1.791357,-2.465517,-1.574952,-1.184261,-0.681288,0.211387,1.712090,-0.026810,-0.092664,0.000385
0.529066,0.400958,-0.001624,0.999969,-0.000934,-0.006248,0.004756,-2.756484,-0.882384,1.793397,-2.466648,-1.574902,-1.183791,-0.683767,0.213880,1.706222,-0.026730,-0.092282,0.000370
0.528458,0.401018,-0.001533,0.999972,-0.000930,-0.005840,0.004658,-2.755990,-0.883268,1.795502,-2.468723,-1.575031,-1.183305,-0.651713,0.204336,1.773823,-0.027770,-0.095947,0.000300
0.527472,0.400950,-0.001635,0.999969,-0.000922,-0.006230,0.004827,-2.755505,-0.884077,1.797479,-2.468968,-1.575031,-1.182833,-0.609220,0.188619,1.863182,-0.029620,-0.101144,0.000213
0.526772,0.400999,-0.001577,0.999970,-0.000924,-0.006052,0.004760,-2.755018,-0.884961,1.799488,-2.470690,-1.575040,-1.182344,-0.566421,0.173316,1.951407,-0.031487,-0.106349,0.000118
0.526011,0.401034,-0.001560,0.999971,-0.000919,-0.005964,0.004707,-2.754535,-0.885803,1.801549,-2.471862,-1.574989,-1.181871,-0.559263,0.172392,1.959592,-0.031391,-0.105912,0.000097
0.525000,0.400977,-0.001659,0.999967,-0.000920,-0.006451,0.004864,-2.754056,-0.886629,1.803400,-2.471953,-1.574907,-1.181387,-0.541781,0.167816,1.992092,-0.032353,-0.108473,0.000065
0.524425,0.401080,-0.001564,0.999971,-0.000923,-0.005935,0.004647,-2.753571,-0.887502,1.805613,-2.474467,-1.574893,-1.180900,-0.525218,0.163870,2.007171,-0.033427,-0.111316,0.000041
0.523513,0.401059,-0.001612,0.999969,-0.000920,-0.006202,0.004721,-2.753091,-0.888332,1.807511,-2.474775,-1.574815,-1.180424,-0.484663,0.152438,2.097475,-0.035287,-0.117737,-0.000044
0.523561,0.401354,-0.001159,0.999981,-0.000939,-0.004470,0.004139,-2.752588,-0.889385,1.809871,-2.481039,-1.575115,-1.179889,-0.446874,0.140634,2.222126,-0.036966,-0.123762,-0.000154
0.524661,0.402046,-0.000157,0.999996,-0.000934,-0.000367,0.002664,-2.752078,-0.890548,1.812764,-2.490645,-1.575459,-1.179411,-0.488271,0.156215,2.271589,-0.037339,-0.124880,-0.000129
0.524250,0.402203,0.000086,0.999997,-0.000928,0.000489,0.002337,-2.751588,-0.891504,1.814974,-2.493326,-1.575484,-1.178934,-0.572771,0.186971,2.268299,-0.036773,-0.122542,-0.000010
0.523066,0.402079,-0.000114,0.999996,-0.000923,-0.000280,0.002593,-2.751108,-0.892295,1.816933,-2.492693,-1.575361,-1.178460,-0.616416,0.203034,2.251856,-0.035682,-0.118587,0.000054
0.521467,0.401800,-0.000541,0.999992,-0.000920,-0.001980,0.003196,-2.750634,-0.893000,1.818562,-2.489828,-1.575171,-1.177984,-0.644322,0.213235,2.179070,-0.033717,-0.111609,0.000112
0.519689,0.401451,-0.001076,0.999983,-0.000919,-0.004078,0.003950,-2.750163,-0.893638,1.820145,-2.486294,-1.574956,-1.177506,-0.662190,0.219609,2.091937,-0.031661,-0.104354,0.000164
0.517852,0.401077,-0.001646,0.999968,-0.000920,-0.006312,0.004760,-2.749693,-0.894249,1.821686,-2.482586,-1.574747,-1.177023,-0.549331,0.183457,2.238339,-0.034639,-0.114944,-0.000031
0.516812,0.400951,-0.001796,0.999963,-0.000928,-0.006901,0.005063,-2.749203,-0.895013,1.823461,-2.482646,-1.574880,-1.176516,-0.425603,0.143212,2.390106,-0.038345,-0.127600,-0.000243
0.516222,0.401000,-0.001712,0.999966,-0.000933,-0.006504,0.004983,-2.748710,-0.895856,1.825495,-2.484849,-1.575022,-1.176012,-0.403260,0.135480,2.401261,-0.038882,-0.129048,-0.000294
0.515695,0.401104,-0.001579,0.999970,-0.000933,-0.005955,0.004780,-2.748221,-0.896711,1.827536,-2.486839,-1.575042,-1.175527,-0.417288,0.141162,2.415078,-0.039035,-0.129469,-0.000290
0.514875,0.401136,-0.001592,0.999970,-0.000940,-0.006009,0.004724,-2.747740,-0.897535,1.829540,-2.488010,-1.574873,-1.175032,-0.460565,0.157903,2.344141,-0.037887,-0.125046,-0.000201
0.514079,0.401169,-0.001576,0.999970,-0.000949,-0.006062,0.004684,-2.747255,-0.898380,1.831464,-2.489172,-1.574780,-1.174530,-0.494497,0.172191,2.261604,-0.036672,-0.120337,-0.000132
0.513234,0.401154,-0.001605,0.999969,-0.000950,-0.006169,0.004726,-2.746765,-0.899187,1.833442,-2.489950,-1.574758,-1.174039,-0.496190,0.175206,2.271172,-0.036891,-0.120873,-0.000133
0.512478,0.401148,-0.001604,0.999970,-0.000953,-0.006057,0.004737,-2.746267,-0.900010,1.835496,-2.491424,-1.574869,-1.173534,-0.495314,0.176448,2.276273,-0.037084,-0.121381,-0.000127
0.511608,0.401108,-0.001632,0.999968,-0.000956,-0.006265,0.004853,-2.745773,-0.900833,1.837380,-2.492104,-1.574909,-1.173034,-0.510637,0.182964,2.246105,-0.035956,-0.118170,-0.000093
0.511022,0.401193,-0.001523,0.999972,-0.000962,-0.005827,0.004685,-2.745278,-0.901699,1.839434,-2.494233,-1.574925,-1.172528,-0.523329,0.187711,2.234669,-0.034661,-0.114564,-0.000075
0.510050,0.401142,-0.001629,0.999969,-0.000964,-0.006157,0.004784,-2.744787,-0.902490,1.841386,-2.494624,-1.574845,-1.172028,-0.412700,0.147208,2.641787,-0.042366,-0.137035,-0.000340
0.509291,0.401165,-0.001602,0.999970,-0.000968,-0.006108,0.004755,-2.744292,-0.903323,1.843344,-2.495878,-1.574821,-1.171530,-0.313759,0.111514,3.033244,-0.050175,-0.159695,-0.000583
0.508501,0.401177,-0.001607,0.999970,-0.000975,-0.006084,0.004733,-2.743796,-0.904151,1.845329,-2.497190,-1.574801,-1.171017,-0.320317,0.115165,3.036664,-0.050134,-0.159412,-0.000593
0.507773,0.401211,-0.001569,0.999971,-0.000975,-0.005948,0.004673,-2.743299,-0.904972,1.847327,-2.498424,-1.574775,-1.170524,-0.322800,0.117806,3.044025,-0.050203,-0.159476,-0.000591
0.506879,0.401183,-0.001623,0.999969,-0.000982,-0.006160,0.004743,-2.742802,-0.905782,1.849265,-2.499317,-1.574743,-1.170009,-0.287859,0.101132,3.220047,-0.054262,-0.171319,-0.000668
0.506075,0.401187,-0.001624,0.999969,-0.000984,-0.006198,0.004752,-2.742303,-0.906594,1.851212,-2.500287,-1.574715,-1.169509,-0.227528,0.074048,3.450863,-0.059672,-0.187115,-0.000806
0.505345,0.401217,-0.001591,0.999970,-0.000993,-0.006072,0.004701,-2.741801,-0.907436,1.853160,-2.501804,-1.574724,-1.168989,-0.230917,0.073759,3.451854,-0.059929,-0.187091,-0.000801
0.504624,0.401251,-0.001545,0.999971,-0.000994,-0.005934,0.004647,-2.741300,-0.908257,1.855126,-2.503005,-1.574708,-1.168488,-0.261455,0.084091,3.400253,-0.058824,-0.183124,-0.000751
0.503604,0.401164,-0.001673,0.999967,-0.001001,-0.006397,0.004830,-2.740801,-0.909026,1.857053,-2.503303,-1.574690,-1.167971,-0.282611,0.092879,3.367496,-0.057929,-0.180578,-0.000715
0.503005,0.401225,-0.001567,0.999970,-0.001014,-0.006022,0.004710,-2.740307,-0.909890,1.859030,-2.505352,-1.574755,-1.167451,-0.301122,0.100081,3.330571,-0.056995,-0.177963,-0.000682
0.502270,0.401248,-0.001542,0.999971,-0.001025,-0.005889,0.004639,-2.739823,-0.910701,1.861053,-2.506602,-1.574703,-1.166946,-0.305555,0.101375,3.333708,-0.057029,-0.178095,-0.000678
0.501254,0.401159,-0.001660,0.999968,-0.001045,-0.006371,0.004809,-2.739344,-0.911494,1.862896,-2.506811,-1.574661,-1.166423,-0.325975,0.108362,3.300010,-0.056141,-0.175636,-0.000659
